9.085,0.229558,0.0116757,0.00332452,0.00206473,0.000226273,0.000672396,-5.33764e-05,0.000205123,-4.06083e-05,0.000398006
9.09,0.229558,0.0116761,0.00332486,0.00206503,0.00022647,0.000672541,-5.32745e-05,0.000205195,-4.05605e-05,0.00039803
9.095,0.229558,0.0116766,0.0033252,0.00206532,0.000226666,0.000672685,-5.31731e-05,0.000205266,-4.05128e-05,0.000398055
9.1,0.229559,0.011677,0.00332553,0.00206561,0.000226861,0.000672828,-5.3072e-05,0.000205337,-4.04653e-05,0.000398079
9.105,0.229559,0.0116774,0.00332587,0.0020659,0.000227056,0.000672971,-5.29713e-05,0.000205408,-4.0418e-05,0.000398103
9.11,0.229559,0.0116778,0.0033262,0.0020662,0.00022725,0.000673114,-5.28709e-05,0.000205479,-4.03709e-05,0.000398127
9.115,0.229559,0.0116782,0.00332654,0.00206648,0.000227443,0.000673256,-5.27709e-05,0.000205549,-4.03239e-05,0.000398151
9.12,0.22956,0.0116787,0.00332687,0.00206677,0.000227636,0.000673398,-5.26713e-05,0.000205619,-4.02771e-05,0.000398175
9.125,0.22956,0.0116791,0.0033272,0.00206706,0.000227828,0.000673539,-5.2572e-05,0.000205689,-4.02304e-05,0.000398199
9.13,0.22956,0.0116795,0.00332753,0.00206735,0.000228019,0.000673679,-5.24731e-05,0.000205759,-4.0184e-05,0.000398223
9.135,0.22956,0.0116799,0.00332786,0.00206763,0.00022821,0.000673819,-5.23746e-05,0.000205828,-4.01377e-05,0.000398246
9.14,0.22956,0.0116803,0.00332818,0.00206792,0.000228399,0.000673959,-5.22764e-05,0.000205897,-4.00915e-05,0.00039827
9.145,0.229561,0.0116807,0.00332851,0.0020682,0.000228589,0.000674098,-5.21786e-05,0.000205966,-4.00455e-05,0.000398294
9.15,0.229561,0.0116811,0.00332883,0.00206848,0.000228777,0.000674236,-5.20811e-05,0.000206035,-3.99997e-05,0.000398317
9.155,0.229561,0.0116815,0.00332916,0.00206876,0.000228965,0.000674374,-5.1984e-05,0.000206103,-3.99541e-05,0.00039834
9.16,0.229561,0.0116819,0.00332948,0.00206904,0.000229152,0.000674511,-5.18872e-05,0.000206171,-3.99086e-05,0.000398364
9.165,0.229561,0.0116823,0.0033298,0.00206932,0.000229338,0.000674648,-5.17908e-05,0.000206239,-3.98633e-05,0.000398387
9.17,0.229562,0.0116827,0.00333012,0.0020696,0.000229524,0.000674785,-5.16948e-05,0.000206307,-3.98181e-05,0.00039841
9.175,0.229562,0.0116831,0.00333044,0.00206988,0.000229708,0.000674921,-5.1599e-05,0.000206374,-3.97731e-05,0.000398433
9.18,0.229562,0.0116835,0.00333075,0.00207015,0.000229893,0.000675056,-5.15037e-05,0.000206441,-3.97283e-05,0.000398456
9.185,0.229562,0.0116839,0.00333107,0.00207043,0.000230076,0.000675191,-5.14087e-05,0.000206508,-3.96836e-05,0.000398479
9.19,0.229562,0.0116843,0.00333138,0.0020707,0.000230259,0.000675326,-5.1314e-05,0.000206575,-3.96391e-05,0.000398501
9.195,0.229563,0.0116847,0.0033317,0.00207097,0.000230442,0.00067546,-5.12197e-05,0.000206641,-3.95948e-05,0.000398524
9.2,0.229563,0.0116851,0.00333201,0.00207124,0.000230623,0.000675593,-5.11257e-05,0.000206707,-3.95506e-05,0.000398547
9.205,0.229563,0.0116855,0.00333232,0.00207151,0.000230804,0.000675726,-5.10321e-05,0.000206773,-3.95065e-05,0.000398569
9.21,0.229563,0.0116859,0.00333263,0.00207178,0.000230984,0.000675859,-5.09388e-05,0.000206839,-3.94627e-05,0.000398592
9.215,0.229563,0.0116863,0.00333294,0.00207205,0.000231164,0.000675991,-5.08459e-05,0.000206904,-3.94189e-05,0.000398614
9.22,0.229563,0.0116867,0.00333325,0.00207232,0.000231343,0.000676122,-5.07533e-05,0.00020697,-3.93754e-05,0.000398636
9.225,0.229564,0.011687,0.00333356,0.00207259,0.000231521,0.000676253,-5.0661e-05,0.000207035,-3.9332e-05,0.000398659
9.23,0.229564,0.0116874,0.00333386,0.00207285,0.000231699,0.000676384,-5.0569e-05,0.000207099,-3.92887e-05,0.000398681
9.235,0.229564,0.0116878,0.00333417,0.00207312,0.000231875,0.000676514,-5.04774e-05,0.000207164,-3.92456e-05,0.000398703
9.24,0.229564,0.0116882,0.00333447,0.00207338,0.000232052,0.000676643,-5.03862e-05,0.000207228,-3.92027e-05,0.000398725
9.245,0.229564,0.0116886,0.00333477,0.00207364,0.000232227,0.000676772,-5.02952e-05,0.000207292,-3.91599e-05,0.000398747
9.25,0.229565,0.0116889,0.00333507,0.00207391,0.000232402,0.000676901,-5.02046e-05,0.000207356,-3.91173e-05,0.000398768
9.255,0.229565,0.0116893,0.00333537,0.00207417,0.000232577,0.000677029,-5.01144e-05,0.00020742,-3.90748e-05,0.00039879
9.26,0.229565,0.0116897,0.00333567,0.00207443,0.00023275,0.000677157,-5.00244e-05,0.000207483,-3.90325e-05,0.000398812
9.265,0.229565,0.0116901,0.00333597,0.00207469,0.000232924,0.000677284,-4.99348e-05,0.000207546,-3.89903e-05,0.000398833
9.27,0.229565,0.0116904,0.00333627,0.00207494,0.000233096,0.000677411,-4.98455e-05,0.000207609,-3.89483e-05,0.000398855
9.275,0.229566,0.0116908,0.00333656,0.0020752,0.000233268,0.000677537,-4.97566e-05,0.000207672,-3.89064e-05,0.000398876
9.28,0.229566,0.0116912,0.00333686,0.00207546,0.000233439,0.000677663,-4.9668e-05,0.000207734,-3.88647e-05,0.000398898
9.285,0.229566,0.0116915,0.00333715,0.00207571,0.000233609,0.000677789,-4.95796e-05,0.000207796,-3.88232e-05,0.000398919
9.29,0.229566,0.0116919,0.00333744,0.00207597,0.000233779,0.000677913,-4.94917e-05,0.000207858,-3.87817e-05,0.00039894
9.295,0.229566,0.0116923,0.00333773,0.00207622,0.000233949,0.000678038,-4.9404e-05,0.00020792,-3.87405e-05,0.000398961
9.3,0.229566,0.0116926,0.00333802,0.00207647,0.000234117,0.000678162,-4.93166e-05,0.000207981,-3.86994e-05,0.000398982
9.305,0.229567,0.011693,0.00333831,0.00207672,0.000234285,0.000678285,-4.92296e-05,0.000208043,-3.86584e-05,0.000399003
9.31,0.229567,0.0116934,0.0033386,0.00207698,0.000234453,0.000678409,-4.91429e-05,0.000208104,-3.86176e-05,0.000399024
9.315,0.229567,0.0116937,0.00333889,0.00207722,0.00023462,0.000678531,-4.90565e-05,0.000208165,-3.85769e-05,0.000399045
9.32,0.229567,0.0116941,0.00333917,0.00207747,0.000234786,0.000678653,-4.89704e-05,0.000208225,-3.85364e-05,0.000399065
9.325,0.229567,0.0116944,0.00333946,0.00207772,0.000234951,0.000678775,-4.88847e-05,0.000208286,-3.8496e-05,0.000399086
9.33,0.229568,0.0116948,0.00333974,0.00207797,0.000235116,0.000678897,-4.87992e-05,0.000208346,-3.84557e-05,0.000399107
9.335,0.229568,0.0116952,0.00334003,0.00207821,0.000235281,0.000679017,-4.87141e-05,0.000208406,-3.84157e-05,0.000399127
9.34,0.229568,0.0116955,0.00334031,0.00207846,0.000235444,0.000679138,-4.86293e-05,0.000208466,-3.83757e-05,0.000399148
9.345,0.229568,0.0116959,0.00334059,0.0020787,0.000235608,0.000679258,-4.85447e-05,0.000208525,-3.83359e-05,0.000399168
9.35,0.229568,0.0116962,0.00334087,0.00207895,0.00023577,0.000679377,-4.84605e-05,0.000208584,-3.82963e-05,0.000399188
9.355,0.229568,0.0116966,0.00334115,0.00207919,0.000235932,0.000679496,-4.83766e-05,0.000208644,-3.82567e-05,0.000399209
9.36,0.229569,0.0116969,0.00334142,0.00207943,0.000236093,0.000679615,-4.8293e-05,0.000208702,-3.82174e-05,0.000399229
9.365,0.229569,0.0116973,0.0033417,0.00207967,0.000236254,0.000679733,-4.82098e-05,0.000208761,-3.81781e-05,0.000399249
9.37,0.229569,0.0116976,0.00334198,0.00207991,0.000236414,0.000679851,-4.81268e-05,0.00020882,-3.8139e-05,0.000399269
9.375,0.229569,0.0116979,0.00334225,0.00208015,0.000236574,0.000679968,-4.80441e-05,0.000208878,-3.81001e-05,0.000399289
9.38,0.229569,0.0116983,0.00334252,0.00208039,0.000236733,0.000680085,-4.79617e-05,0.000208936,-3.80613e-05,0.000399308
9.385,0.229569,0.0116986,0.0033428,0.00208062,0.000236891,0.000680202,-4.78796e-05,0.000208994,-3.80226e-05,0.000399328
9.39,0.22957,0.011699,0.00334307,0.00208086,0.000237049,0.000680318,-4.77979e-05,0.000209051,-3.79841e-05,0.000399348
9.395,0.22957,0.0116993,0.00334334,0.0020811,0.000237206,0.000680434,-4.77164e-05,0.000209109,-3.79457e-05,0.000399368
9.4,0.22957,0.0116996,0.00334361,0.00208133,0.000237363,0.000680549,-4.76352e-05,0.000209166,-3.79075e-05,0.000399387
9.405,0.22957,0.0117,0.00334388,0.00208156,0.000237519,0.000680664,-4.75543e-05,0.000209223,-3.78693e-05,0.000399407
9.41,0.22957,0.0117003,0.00334414,0.0020818,0.000237675,0.000680778,-4.74737e-05,0.00020928,-3.78314e-05,0.000399426
9.415,0.22957,0.0117007,0.00334441,0.00208203,0.00023783,0.000680892,-4.73934e-05,0.000209336,-3.77935e-05,0.000399445
9.42,0.229571,0.011701,0.00334468,0.00208226,0.000237984,0.000681005,-4.73134e-05,0.000209393,-3.77558e-05,0.000399465
9.425,0.229571,0.0117013,0.00334494,0.00208249,0.000238138,0.000681119,-4.72337e-05,0.000209449,-3.77183e-05,0.000399484
9.43,0.229571,0.0117017,0.0033452,0.00208272,0.000238291,0.000681231,-4.71543e-05,0.000209505,-3.76808e-05,0.000399503
9.435,0.229571,0.011702,0.00334547,0.00208295,0.000238444,0.000681344,-4.70752e-05,0.000209561,-3.76435e-05,0.000399522
9.44,0.229571,0.0117023,0.00334573,0.00208317,0.000238596,0.000681455,-4.69964e-05,0.000209616,-3.76064e-05,0.000399541
9.445,0.229571,0.0117026,0.00334599,0.0020834,0.000238747,0.000681567,-4.69178e-05,0.000209671,-3.75694e-05,0.00039956
9.45,0.229572,0.011703,0.00334625,0.00208363,0.000238898,0.000681678,-4.68396e-05,0.000209727,-3.75325e-05,0.000399579
9.455,0.229572,0.0117033,0.00334651,0.00208385,0.000239049,0.000681789,-4.67616e-05,0.000209782,-3.74957e-05,0.000399598
9.46,0.229572,0.0117036,0.00334677,0.00208408,0.000239199,0.000681899,-4.66839e-05,0.000209836,-3.74591e-05,0.000399616
9.465,0.229572,0.0117039,0.00334702,0.0020843,0.000239348,0.000682009,-4.66065e-05,0.000209891,-3.74226e-05,0.000399635
9.47,0.229572,0.0117043,0.00334728,0.00208452,0.000239497,0.000682118,-4.65294e-05,0.000209945,-3.73862e-05,0.000399654
9.475,0.229572,0.0117046,0.00334753,0.00208474,0.000239645,0.000682227,-4.64525e-05,0.000209999,-3.735e-05,0.000399672
9.48,0.229573,0.0117049,0.00334779,0.00208496,0.000239793,0.000682336,-4.6376e-05,0.000210053,-3.73139e-05,0.000399691
9.485,0.229573,0.0117052,0.00334804,0.00208518,0.00023994,0.000682444,-4.62997e-05,0.000210107,-3.7278e-05,0.000399709
9.49,0.229573,0.0117055,0.00334829,0.0020854,0.000240086,0.000682552,-4.62237e-05,0.000210161,-3.72421e-05,0.000399727
9.495,0.229573,0.0117058,0.00334854,0.00208562,0.000240232,0.000682659,-4.6148e-05,0.000210214,-3.72064e-05,0.000399746
9.5,0.229573,0.0117062,0.00334879,0.00208584,0.000240378,0.000682766,-4.60725e-05,0.000210267,-3.71708e-05,0.000399764
9.505,0.229573,0.0117065,0.00334904,0.00208606,0.000240523,0.000682873,-4.59974e-05,0.00021032,-3.71354e-05,0.000399782
9.51,0.229574,0.0117068,0.00334929,0.00208627,0.000240667,0.000682979,-4.59225e-05,0.000210373,-3.71001e-05,0.0003998
9.515,0.229574,0.0117071,0.00334954,0.00208649,0.000240811,0.000683085,-4.58479e-05,0.000210426,-3.70649e-05,0.000399818
9.52,0.229574,0.0117074,0.00334979,0.0020867,0.000240955,0.000683191,-4.57735e-05,0.000210478,-3.70298e-05,0.000399836
9.525,0.229574,0.0117077,0.00335003,0.00208692,0.000241098,0.000683296,-4.56995e-05,0.00021053,-3.69949e-05,0.000399854
9.53,0.229574,0.011708,0.00335028,0.00208713,0.00024124,0.0006834,-4.56256e-05,0.000210582,-3.69601e-05,0.000399872
9.535,0.229574,0.0117083,0.00335052,0.00208734,0.000241382,0.000683505,-4.55521e-05,0.000210634,-3.69254e-05,0.000399889
9.54,0.229574,0.0117086,0.00335076,0.00208755,0.000241523,0.000683609,-4.54789e-05,0.000210686,-3.68908e-05,0.000399907
9.545,0.229575,0.0117089,0.00335101,0.00208776,0.000241664,0.000683712,-4.54059e-05,0.000210737,-3.68564e-05,0.000399925
9.55,0.229575,0.0117092,0.00335125,0.00208797,0.000241804,0.000683815,-4.53331e-05,0.000210789,-3.68221e-05,0.000399942
9.555,0.229575,0.0117095,0.00335149,0.00208818,0.000241944,0.000683918,-4.52607e-05,0.00021084,-3.67879e-05,0.00039996
9.56,0.229575,0.0117098,0.00335173,0.00208839,0.000242083,0.000684021,-4.51885e-05,0.000210891,-3.67538e-05,0.000399977
9.565,0.229575,0.0117101,0.00335197,0.0020886,0.000242222,0.000684123,-4.51166e-05,0.000210941,-3.67199e-05,0.000399995
9.57,0.229575,0.0117104,0.0033522,0.0020888,0.00024236,0.000684224,-4.50449e-05,0.000210992,-3.66861e-05,0.000400012
9.575,0.229575,0.0117107,0.00335244,0.00208901,0.000242497,0.000684326,-4.49735e-05,0.000211042,-3.66524e-05,0.000400029
9.58,0.229576,0.011711,0.00335268,0.00208922,0.000242635,0.000684427,-4.49023e-05,0.000211092,-3.66188e-05,0.000400046
9.585,0.229576,0.0117113,0.00335291,0.00208942,0.000242771,0.000684527,-4.48315e-05,0.000211142,-3.65854e-05,0.000400063
9.59,0.229576,0.0117116,0.00335314,0.00208962,0.000242907,0.000684627,-4.47608e-05,0.000211192,-3.6552e-05,0.00040008
9.595,0.229576,0.0117119,0.00335338,0.00208983,0.000243043,0.000684727,-4.46905e-05,0.000211242,-3.65188e-05,0.000400097
9.6,0.229576,0.0117122,0.00335361,0.00209003,0.000243178,0.000684827,-4.46204e-05,0.000211291,-3.64857e-05,0.000400114
9.605,0.229576,0.0117125,0.00335384,0.00209023,0.000243313,0.000684926,-4.45505e-05,0.00021134,-3.64528e-05,0.000400131
9.61,0.229577,0.0117128,0.00335407,0.00209043,0.000243447,0.000685024,-4.44809e-05,0.000211389,-3.64199e-05,0.000400148
9.615,0.229577,0.0117131,0.0033543,0.00209063,0.000243581,0.000685123,-4.44116e-05,0.000211438,-3.63872e-05,0.000400165
9.62,0.229577,0.0117133,0.00335453,0.00209083,0.000243714,0.000685221,-4.43425e-05,0.000211487,-3.63546e-05,0.000400181
9.625,0.229577,0.0117136,0.00335476,0.00209103,0.000243847,0.000685318,-4.42737e-05,0.000211536,-3.63221e-05,0.000400198
9.63,0.229577,0.0117139,0.00335499,0.00209123,0.000243979,0.000685416,-4.42051e-05,0.000211584,-3.62897e-05,0.000400215
9.635,0.229577,0.0117142,0.00335521,0.00209142,0.000244111,0.000685512,-4.41367e-05,0.000211632,-3.62575e-05,0.000400231
9.64,0.229577,0.0117145,0.00335544,0.00209162,0.000244242,0.000685609,-4.40687e-05,0.00021168,-3.62253e-05,0.000400247
9.645,0.229577,0.0117148,0.00335566,0.00209181,0.000244373,0.000685705,-4.40008e-05,0.000211728,-3.61933e-05,0.000400264
9.65,0.229578,0.011715,0.00335589,0.00209201,0.000244503,0.000685801,-4.39333e-05,0.000211776,-3.61614e-05,0.00040028
9.655,0.229578,0.0117153,0.00335611,0.0020922,0.000244633,0.000685897,-4.38659e-05,0.000211823,-3.61296e-05,0.000400296
9.66,0.229578,0.0117156,0.00335633,0.0020924,0.000244762,0.000685992,-4.37988e-05,0.00021187,-3.6098e-05,0.000400313
9.665,0.229578,0.0117159,0.00335655,0.00209259,0.000244891,0.000686087,-4.3732e-05,0.000211918,-3.60664e-05,0.000400329
9.67,0.229578,0.0117162,0.00335678,0.00209278,0.000245019,0.000686181,-4.36654e-05,0.000211965,-3.6035e-05,0.000400345
9.675,0.229578,0.0117164,0.003357,0.00209297,0.000245147,0.000686275,-4.35991e-05,0.000212011,-3.60036e-05,0.000400361
9.68,0.229578,0.0117167,0.00335721,0.00209316,0.000245274,0.000686369,-4.35329e-05,0.000212058,-3.59724e-05,0.000400377
9.685,0.229579,0.011717,0.00335743,0.00209335,0.000245401,0.000686462,-4.34671e-05,0.000212104,-3.59413e-05,0.000400393
9.69,0.229579,0.0117173,0.00335765,0.00209354,0.000245528,0.000686555,-4.34015e-05,0.000212151,-3.59103e-05,0.000400409
9.695,0.229579,0.0117175,0.00335787,0.00209373,0.000245654,0.000686648,-4.33361e-05,0.000212197,-3.58794e-05,0.000400424
9.7,0.229579,0.0117178,0.00335808,0.00209392,0.000245779,0.00068674,-4.32709e-05,0.000212243,-3.58487e-05,0.00040044
9.705,0.229579,0.0117181,0.0033583,0.00209411,0.000245904,0.000686832,-4.3206e-05,0.000212289,-3.5818e-05,0.000400456
9.71,0.229579,0.0117183,0.00335851,0.00209429,0.000246029,0.000686924,-4.31414e-05,0.000212334,-3.57875e-05,0.000400471
9.715,0.229579,0.0117186,0.00335872,0.00209448,0.000246153,0.000687016,-4.30769e-05,0.00021238,-3.5757e-05,0.000400487
9.72,0.22958,0.0117189,0.00335894,0.00209466,0.000246277,0.000687107,-4.30127e-05,0.000212425,-3.57267e-05,0.000400503
9.725,0.22958,0.0117191,0.00335915,0.00209485,0.0002464,0.000687197,-4.29488e-05,0.00021247,-3.56965e-05,0.000400518
9.73,0.22958,0.0117194,0.00335936,0.00209503,0.000246523,0.000687288,-4.28851e-05,0.000212515,-3.56664e-05,0.000400533
9.735,0.22958,0.0117197,0.00335957,0.00209521,0.000246645,0.000687378,-4.28216e-05,0.00021256,-3.56364e-05,0.000400549
9.74,0.22958,0.0117199,0.00335978,0.0020954,0.000246767,0.000687467,-4.27583e-05,0.000212604,-3.56065e-05,0.000400564
9.745,0.22958,0.0117202,0.00335999,0.00209558,0.000246888,0.000687557,-4.26953e-05,0.000212649,-3.55768e-05,0.000400579
9.75,0.22958,0.0117205,0.0033602,0.00209576,0.000247009,0.000687646,-4.26325e-05,0.000212693,-3.55471e-05,0.000400594
9.755,0.22958,0.0117207,0.0033604,0.00209594,0.00024713,0.000687735,-4.25699e-05,0.000212737,-3.55175e-05,0.000400609
9.76,0.229581,0.011721,0.00336061,0.00209612,0.00024725,0.000687823,-4.25076e-05,0.000212781,-3.54881e-05,0.000400625
9.765,0.229581,0.0117212,0.00336082,0.0020963,0.00024737,0.000687911,-4.24455e-05,0.000212825,-3.54587e-05,0.00040064
9.77,0.229581,0.0117215,0.00336102,0.00209648,0.000247489,0.000687999,-4.23836e-05,0.000212869,-3.54295e-05,0.000400655
9.775,0.229581,0.0117217,0.00336123,0.00209665,0.000247608,0.000688086,-4.23219e-05,0.000212912,-3.54004e-05,0.000400669
9.78,0.229581,0.011722,0.00336143,0.00209683,0.000247726,0.000688173,-4.22605e-05,0.000212956,-3.53714e-05,0.000400684
9.785,0.229581,0.0117223,0.00336163,0.00209701,0.000247844,0.00068826,-4.21993e-05,0.000212999,-3.53424e-05,0.000400699
9.79,0.229581,0.0117225,0.00336183,0.00209718,0.000247961,0.000688346,-4.21383e-05,0.000213042,-3.53136e-05,0.000400714
9.795,0.229581,0.0117228,0.00336203,0.00209736,0.000248078,0.000688433,-4.20776e-05,0.000213085,-3.52849e-05,0.000400728
9.8,0.229582,0.011723,0.00336223,0.00209753,0.000248195,0.000688518,-4.20171e-05,0.000213127,-3.52563e-05,0.000400743
9.805,0.229582,0.0117233,0.00336243,0.0020977,0.000248311,0.000688604,-4.19568e-05,0.00021317,-3.52278e-05,0.000400758
9.81,0.229582,0.0117235,0.00336263,0.00209788,0.000248427,0.000688689,-4.18967e-05,0.000213212,-3.51994e-05,0.000400772
9.815,0.229582,0.0117238,0.00336283,0.00209805,0.000248542,0.000688774,-4.18368e-05,0.000213254,-3.51711e-05,0.000400787
9.82,0.229582,0.011724,0.00336303,0.00209822,0.000248657,0.000688859,-4.17772e-05,0.000213297,-3.51429e-05,0.000400801
9.825,0.229582,0.0117243,0.00336323,0.00209839,0.000248772,0.000688943,-4.17177e-05,0.000213339,-3.51148e-05,0.000400815
9.83,0.229582,0.0117245,0.00336342,0.00209856,0.000248886,0.000689027,-4.16585e-05,0.00021338,-3.50869e-05,0.00040083
9.835,0.229582,0.0117247,0.00336362,0.00209873,0.000248999,0.00068911,-4.15995e-05,0.000213422,-3.5059e-05,0.000400844
9.84,0.229583,0.011725,0.00336381,0.0020989,0.000249112,0.000689194,-4.15408e-05,0.000213463,-3.50312e-05,0.000400858
9.845,0.229583,0.0117252,0.00336401,0.00209907,0.000249225,0.000689277,-4.14822e-05,0.000213505,-3.50035e-05,0.000400872
9.85,0.229583,0.0117255,0.0033642,0.00209924,0.000249338,0.000689359,-4.14239e-05,0.000213546,-3.49759e-05,0.000400887
9.855,0.229583,0.0117257,0.00336439,0.00209941,0.00024945,0.000689442,-4.13657e-05,0.000213587,-3.49485e-05,0.000400901
9.86,0.229583,0.011726,0.00336458,0.00209957,0.000249561,0.000689524,-4.13078e-05,0.000213628,-3.49211e-05,0.000400915
9.865,0.229583,0.0117262,0.00336477,0.00209974,0.000249672,0.000689606,-4.12501e-05,0.000213668,-3.48938e-05,0.000400929
9.87,0.229583,0.0117264,0.00336496,0.00209991,0.000249783,0.000689687,-4.11926e-05,0.000213709,-3.48666e-05,0.000400942
9.875,0.229583,0.0117267,0.00336515,0.00210007,0.000249893,0.000689768,-4.11353e-05,0.000213749,-3.48395e-05,0.000400956
9.88,0.229584,0.0117269,0.00336534,0.00210023,0.000250003,0.000689849,-4.10783e-05,0.00021379,-3.48125e-05,0.00040097
9.885,0.229584,0.0117271,0.00336553,0.0021004,0.000250113,0.00068993,-4.10214e-05,0.00021383,-3.47857e-05,0.000400984
9.89,0.229584,0.0117274,0.00336572,0.00210056,0.000250222,0.00069001,-4.09647e-05,0.00021387,-3.47589e-05,0.000400998
9.895,0.229584,0.0117276,0.0033659,0.00210072,0.00025033,0.00069009,-4.09083e-05,0.00021391,-3.47322e-05,0.000401011
9.9,0.229584,0.0117278,0.00336609,0.00210089,0.000250439,0.00069017,-4.08521e-05,0.000213949,-3.47056e-05,0.000401025
9.905,0.229584,0.0117281,0.00336628,0.00210105,0.000250547,0.000690249,-4.0796e-05,0.000213989,-3.46791e-05,0.000401038
9.91,0.229584,0.0117283,0.00336646,0.00210121,0.000250654,0.000690329,-4.07402e-05,0.000214028,-3.46527e-05,0.000401052
9.915,0.229584,0.0117285,0.00336665,0.00210137,0.000250761,0.000690407,-4.06846e-05,0.000214068,-3.46264e-05,0.000401065
9.92,0.229584,0.0117288,0.00336683,0.00210153,0.000250868,0.000690486,-4.06292e-05,0.000214107,-3.46002e-05,0.000401079
9.925,0.229585,0.011729,0.00336701,0.00210169,0.000250974,0.000690564,-4.05739e-05,0.000214146,-3.45741e-05,0.000401092
9.93,0.229585,0.0117292,0.00336719,0.00210184,0.00025108,0.000690642,-4.05189e-05,0.000214184,-3.45481e-05,0.000401105
9.935,0.229585,0.0117295,0.00336737,0.002102,0.000251186,0.00069072,-4.04641e-05,0.000214223,-3.45221e-05,0.000401119
9.94,0.229585,0.0117297,0.00336756,0.00210216,0.000251291,0.000690797,-4.04095e-05,0.000214262,-3.44963e-05,0.000401132
9.945,0.229585,0.0117299,0.00336774,0.00210232,0.000251396,0.000690874,-4.03551e-05,0.0002143,-3.44706e-05,0.000401145
9.95,0.229585,0.0117301,0.00336791,0.00210247,0.0002515,0.000690951,-4.03009e-05,0.000214338,-3.44449e-05,0.000401158
9.955,0.229585,0.0117304,0.00336809,0.00210263,0.000251604,0.000691028,-4.02469e-05,0.000214376,-3.44194e-05,0.000401171
